n_hidden,n_layers,dropout,lr,bottleneck,train loss,train accuracy,val loss,val accuracy
32,5,0.0,0.001,False,0.5598984360694885,0.7346938848495483,0.5624172687530518,0.7485089302062988
32,5,0.0,0.0001,True,0.6920694708824158,0.5,0.692119836807251,0.5
32,5,0.0,0.0001,False,0.6734948754310608,0.5001417398452759,0.6749105453491211,0.5009940266609192
32,5,0.3,0.01,True,0.5591857433319092,0.7253401279449463,0.5733896493911743,0.7256461381912231
32,5,0.3,0.01,False,0.5473783612251282,0.7363945841789246,0.5444311499595642,0.7534791231155396
32,5,0.3,0.1,True,0.6961916089057922,0.5,0.6961263418197632,0.5
32,5,0.3,0.1,False,90.60594177246094,0.5,92.99834442138672,0.5
32,5,0.3,0.001,True,0.6861773133277893,0.5087868571281433,0.6862496733665466,0.5049701929092407
32,5,0.3,0.001,False,0.6524183750152588,0.5,0.6603550314903259,0.5
32,5,0.3,0.0001,True,0.6931474208831787,0.6204648613929749,0.6931573152542114,0.6292246580123901
32,5,0.3,0.0001,False,0.6900632977485657,0.5007086396217346,0.6901835799217224,0.5019880533218384
32,5,0.5,0.01,True,0.6395530700683594,0.5510203838348389,0.6468095779418945,0.5357853174209595
32,5,0.5,0.01,False,0.6833135485649109,0.5171485543251038,0.6837965846061707,0.5208747386932373
32,5,0.5,0.1,True,0.69316565990448,0.5,0.6931658387184143,0.5
32,5,0.5,0.1,False,10.797812461853027,0.5,10.69860553741455,0.5
32,5,0.5,0.001,True,0.6692062616348267,0.5,0.6725123524665833,0.5
32,5,0.5,0.001,False,0.6426924467086792,0.5100623369216919,0.6490435600280762,0.5109344124794006
32,5,0.5,0.0001,True,0.6931864619255066,0.6075680255889893,0.6931195855140686,0.6073558926582336
32,5,0.5,0.0001,False,0.6870357990264893,0.5019841194152832,0.6866687536239624,0.5039761662483215
32,5,0.8,0.01,True,0.6785163283348083,0.6962868571281433,0.6768289804458618,0.6968190670013428
32,5,0.8,0.01,False,0.76328045129776,0.5666099786758423,0.7018100619316101,0.5725646018981934
32,5,0.8,0.1,True,0.6932748556137085,0.5,0.6932756900787354,0.5
32,5,0.8,0.1,False,1.0132054090499878,0.5001417398452759,0.8663796782493591,0.5
32,5,0.8,0.001,True,0.6931445598602295,0.5579648613929749,0.6931439638137817,0.551689863204956
32,5,0.8,0.001,False,0.707263171672821,0.5568310618400574,0.6890097260475159,0.5467196702957153
32,5,0.8,0.0001,True,0.6929084658622742,0.6532029509544373,0.693104088306427,0.6063618063926697
32,5,0.8,0.0001,False,0.7009755969047546,0.5770975351333618,0.7026988863945007,0.5656063556671143
64,1,0.0,0.01,True,0.43513596057891846,0.8088151812553406,0.4631092846393585,0.789264440536499
64,1,0.0,0.01,False,0.4414200186729431,0.8021541833877563,0.4609495997428894,0.7962226867675781
64,1,0.0,0.1,True,0.7138100266456604,0.5130385756492615,0.7109127044677734,0.5079522728919983
64,1,0.0,0.1,False,0.8433736562728882,0.5,0.8499721884727478,0.5
64,1,0.0,0.001,True,0.49525436758995056,0.7430555820465088,0.49687275290489197,0.7604373693466187
64,1,0.0,0.001,False,0.49389392137527466,0.7451813817024231,0.5022472739219666,0.7455268502235413
64,1,0.0,0.0001,True,0.642471432685852,0.5,0.6473544239997864,0.5
64,1,0.0,0.0001,False,0.6249725222587585,0.5001417398452759,0.6287376880645752,0.5
64,1,0.3,0.01,True,0.46334996819496155,0.771541953086853,0.47844788432121277,0.7733598351478577
64,1,0.3,0.01,False,0.48048529028892517,0.7688491940498352,0.49399957060813904,0.763419508934021
64,1,0.3,0.1,True,0.6804214715957642,0.5008503198623657,0.6936593651771545,0.5019880533218384
64,1,0.3,0.1,False,0.7909868359565735,0.5,0.7909870147705078,0.5
64,1,0.3,0.001,True,0.49371010065078735,0.7491496801376343,0.4986366927623749,0.7514910697937012
64,1,0.3,0.001,False,0.49165844917297363,0.7509920597076416,0.5049797892570496,0.7465208768844604
64,1,0.3,0.0001,True,0.6630779504776001,0.500283420085907,0.6647841930389404,0.5009940266609192
64,1,0.3,0.0001,False,0.6446216106414795,0.5004251599311829,0.6498916745185852,0.5
64,1,0.5,0.01,True,0.45301586389541626,0.8015872836112976,0.47479283809661865,0.7852882742881775
64,1,0.5,0.01,False,0.4818117022514343,0.7565192580223083,0.5019809603691101,0.7455268502235413
64,1,0.5,0.1,True,0.9195966720581055,0.5001417398452759,0.9233490228652954,0.5
64,1,0.5,0.1,False,1.04048752784729,0.5,1.0524734258651733,0.5
64,1,0.5,0.001,True,0.49566325545310974,0.7443310618400574,0.4996368885040283,0.7564612030982971
64,1,0.5,0.001,False,0.4893498122692108,0.7430555820465088,0.5003775358200073,0.7485089302062988
64,1,0.5,0.0001,True,0.6687689423561096,0.5014172196388245,0.6738570928573608,0.5009940266609192
64,1,0.5,0.0001,False,0.6720627546310425,0.5007086396217346,0.6750907897949219,0.5
64,1,0.8,0.01,True,0.5303601026535034,0.7317177057266235,0.5367807745933533,0.7355864644050598
64,1,0.8,0.01,False,0.5392276048660278,0.7345521450042725,0.5428922772407532,0.7296222448348999
64,1,0.8,0.1,True,0.9095026254653931,0.504960298538208,0.925742506980896,0.5029820799827576
64,1,0.8,0.1,False,0.7409645915031433,0.5457766652107239,0.784521222114563,0.5377733707427979
64,1,0.8,0.001,True,0.5317158699035645,0.7366780042648315,0.54185950756073,0.7574552893638611
64,1,0.8,0.001,False,0.5980798006057739,0.61748868227005,0.6114317774772644,0.6143141388893127
64,1,0.8,0.0001,True,0.7381114959716797,0.5120464563369751,0.7488046884536743,0.5149105191230774
64,1,0.8,0.0001,False,0.6575381755828857,0.5293367505073547,0.6602692008018494,0.5248509049415588
64,2,0.0,0.01,True,0.5132525563240051,0.7250567078590393,0.5191665887832642,0.7316103577613831
64,2,0.0,0.01,False,0.6612508893013,0.5571145415306091,0.6606444120407104,0.5646123290061951
64,2,0.0,0.1,True,2.690225124359131,0.5,2.6660799980163574,0.5009940266609192
64,2,0.0,0.1,False,2687.296875,0.5,2720.34716796875,0.5
64,2,0.0,0.001,True,0.5098370909690857,0.7273242473602295,0.5139558911323547,0.7435387969017029
64,2,0.0,0.001,False,0.5078405737876892,0.7422052025794983,0.5103667974472046,0.7614313960075378
64,2,0.0,0.0001,True,0.6264469623565674,0.5,0.6315526366233826,0.5
64,2,0.0,0.0001,False,0.6389427781105042,0.5,0.6420004367828369,0.5
64,2,0.3,0.01,True,0.48123905062675476,0.7679988741874695,0.4916744530200958,0.7604373693466187
64,2,0.3,0.01,False,0.4832882285118103,0.7640306353569031,0.4975690543651581,0.7544731497764587
64,2,0.3,0.1,True,34.64684295654297,0.5,35.27748489379883,0.5
64,2,0.3,0.1,False,466.2972717285156,0.5,471.96490478515625,0.5
64,2,0.3,0.001,True,0.5022153258323669,0.7474489808082581,0.5013039708137512,0.7554671764373779
64,2,0.3,0.001,False,0.512934684753418,0.7375283241271973,0.5142744779586792,0.7554671764373779
64,2,0.3,0.0001,True,0.6504526138305664,0.5026927590370178,0.6534757614135742,0.5029820799827576
64,2,0.3,0.0001,False,0.6578333377838135,0.5,0.660584032535553,0.5
64,2,0.5,0.01,True,0.6584898829460144,0.5882936716079712,0.6599239110946655,0.5944334268569946
64,2,0.5,0.01,False,0.527684211730957,0.7362528443336487,0.5306723713874817,0.7445328235626221
64,2,0.5,0.1,True,79.73399353027344,0.5036848187446594,79.70425415039062,0.5039761662483215
64,2,0.5,0.1,False,1229.4791259765625,0.5,1252.7825927734375,0.5
64,2,0.5,0.001,True,0.5361499786376953,0.7295918464660645,0.5419362783432007,0.7335984110832214
64,2,0.5,0.001,False,0.5038439631462097,0.7470238208770752,0.5124222040176392,0.7534791231155396
64,2,0.5,0.0001,True,0.6542754769325256,0.5019841194152832,0.6610117554664612,0.5029820799827576
64,2,0.5,0.0001,False,0.6636852025985718,0.5056689381599426,0.6662825345993042,0.5069582462310791
64,2,0.8,0.01,True,0.5448081493377686,0.7400793433189392,0.5534752011299133,0.7485089302062988
64,2,0.8,0.01,False,0.5488325953483582,0.7134353518486023,0.5607708096504211,0.7176938652992249
64,2,0.8,0.1,True,0.660335898399353,0.658730149269104,0.6915197968482971,0.6401590704917908
64,2,0.8,0.1,False,0.763088047504425,0.5032596588134766,0.7651290893554688,0.5049701929092407
64,2,0.8,0.001,True,0.6134502291679382,0.6384637355804443,0.6391389966011047,0.6381709575653076
64,2,0.8,0.001,False,0.5307402014732361,0.7328514456748962,0.5332634449005127,0.7435387969017029
64,2,0.8,0.0001,True,0.6742426156997681,0.5307539701461792,0.6801257133483887,0.5298210978507996
64,2,0.8,0.0001,False,0.6662325859069824,0.5192743539810181,0.667055606842041,0.5248509049415588
64,3,0.0,0.01,True,0.4674128293991089,0.7820294499397278,0.4783301055431366,0.7803180813789368
64,3,0.0,0.01,False,0.6905978322029114,0.5087868571281433,0.6911171674728394,0.5089462995529175
64,3,0.0,0.1,True,17.452129364013672,0.5,17.671628952026367,0.5
64,3,0.0,0.1,False,3070.670654296875,0.5,3085.202880859375,0.5
64,3,0.0,0.001,True,0.5278834700584412,0.7304421663284302,0.5321906805038452,0.7415506839752197
64,3,0.0,0.001,False,0.5104517340660095,0.7361111044883728,0.5171610713005066,0.737574577331543
64,3,0.0,0.0001,True,0.6670741438865662,0.5011337995529175,0.6684144139289856,0.5029820799827576
64,3,0.0,0.0001,False,0.6300150156021118,0.5,0.6337767243385315,0.5
64,3,0.3,0.01,True,0.48288723826408386,0.7692743539810181,0.4931536316871643,0.762425422668457
64,3,0.3,0.01,False,0.6972756385803223,0.5,0.6968934535980225,0.5168986320495605
64,3,0.3,0.1,True,24.67168617248535,0.5,24.727201461791992,0.5
64,3,0.3,0.1,False,6903.3974609375,0.5,6924.08349609375,0.5
64,3,0.3,0.001,True,0.5501952767372131,0.7332766652107239,0.5542446970939636,0.7445328235626221
64,3,0.3,0.001,False,0.5165460109710693,0.7356859445571899,0.52146977186203,0.7425447106361389
64,3,0.3,0.0001,True,0.6865232586860657,0.5026927590370178,0.687400758266449,0.5029820799827576
64,3,0.3,0.0001,False,0.6506149172782898,0.5001417398452759,0.6534799933433533,0.5
64,3,0.5,0.01,True,0.5176091194152832,0.7315759658813477,0.5183234810829163,0.7465208768844604
64,3,0.5,0.01,False,0.6314576864242554,0.5034013390541077,0.6336384415626526,0.5069582462310791
64,3,0.5,0.1,True,37.562835693359375,0.5,38.16656494140625,0.5
64,3,0.5,0.1,False,1.9646843671798706,0.5005668997764587,1.956507682800293,0.5009940266609192
64,3,0.5,0.001,True,0.5646618008613586,0.706632673740387,0.5693959593772888,0.7077534794807434
64,3,0.5,0.001,False,0.5251339077949524,0.7397959232330322,0.5389609336853027,0.7554671764373779
64,3,0.5,0.0001,True,0.68624347448349,0.5035430788993835,0.6868277192115784,0.5039761662483215
64,3,0.5,0.0001,False,0.662882924079895,0.5042517185211182,0.6661882400512695,0.5029820799827576
64,3,0.8,0.01,True,0.5683113932609558,0.7057822942733765,0.5828648805618286,0.6938369870185852
64,3,0.8,0.01,False,0.5831019878387451,0.733418345451355,0.5803834795951843,0.7465208768844604
64,3,0.8,0.1,True,0.7075818777084351,0.5242347121238708,0.7138908505439758,0.5159045457839966
64,3,0.8,0.1,False,0.7232550382614136,0.500283420085907,0.7419461607933044,0.5
64,3,0.8,0.001,True,0.6362300515174866,0.5994898080825806,0.636198103427887,0.6033797264099121
64,3,0.8,0.001,False,0.6137961149215698,0.5854591727256775,0.623443603515625,0.5735586285591125
64,3,0.8,0.0001,True,0.6846426725387573,0.5651927590370178,0.6891014575958252,0.5685884952545166
64,3,0.8,0.0001,False,0.7219940423965454,0.5151643753051758,0.745989978313446,0.5208747386932373
64,4,0.0,0.01,True,0.5100937485694885,0.737811803817749,0.5111263394355774,0.7524850964546204
64,4,0.0,0.01,False,0.5047699213027954,0.737811803817749,0.5133711695671082,0.7385686039924622
64,4,0.0,0.1,True,5.082034587860107,0.5,5.137367248535156,0.5
64,4,0.0,0.1,False,207.3744659423828,0.5,209.0947723388672,0.5
64,4,0.0,0.001,True,0.5702481269836426,0.7314342260360718,0.5749692320823669,0.7405566573143005
64,4,0.0,0.001,False,0.513444185256958,0.740362823009491,0.5170326828956604,0.7425447106361389
64,4,0.0,0.0001,True,0.6724419593811035,0.5,0.6733032464981079,0.5
64,4,0.0,0.0001,False,0.6120319962501526,0.5055271983146667,0.6167868971824646,0.5059642195701599
64,4,0.3,0.01,True,0.6453227400779724,0.6693593859672546,0.6464662551879883,0.6809145212173462
64,4,0.3,0.01,False,0.6945322751998901,0.5,0.695600152015686,0.5
64,4,0.3,0.1,True,48.09991455078125,0.5153061151504517,47.88385772705078,0.5119284391403198
64,4,0.3,0.1,False,6957.5205078125,0.5,6890.78125,0.5
64,4,0.3,0.001,True,0.6369813084602356,0.5005668997764587,0.6409343481063843,0.5
64,4,0.3,0.001,False,0.5267407298088074,0.7426303625106812,0.5296083688735962,0.7644135355949402
64,4,0.3,0.0001,True,0.691871166229248,0.5137471556663513,0.6919013261795044,0.5119284391403198
64,4,0.3,0.0001,False,0.6513481736183167,0.5,0.6548287272453308,0.5
64,4,0.5,0.01,True,0.5532141923904419,0.7397959232330322,0.564754068851471,0.7465208768844604
64,4,0.5,0.01,False,0.68607097864151,0.5,0.6904330253601074,0.5
64,4,0.5,0.1,True,0.8368815183639526,0.500283420085907,0.8410571217536926,0.5
64,4,0.5,0.1,False,8613.9970703125,0.5,8660.2998046875,0.5
64,4,0.5,0.001,True,0.6299576759338379,0.5076530575752258,0.6360378265380859,0.5099403858184814
64,4,0.5,0.001,False,0.5220629572868347,0.7358276844024658,0.5286669731140137,0.7485089302062988
64,4,0.5,0.0001,True,0.6877987384796143,0.5038265585899353,0.6894704699516296,0.5049701929092407
64,4,0.5,0.0001,False,0.6584703326225281,0.5017006993293762,0.6601574420928955,0.5049701929092407
64,4,0.8,0.01,True,0.695568859577179,0.5882936716079712,0.6939184665679932,0.5685884952545166
64,4,0.8,0.01,False,0.5382843613624573,0.7359693646430969,0.544852614402771,0.7455268502235413
64,4,0.8,0.1,True,0.7195335626602173,0.5092120170593262,0.7083090543746948,0.5099403858184814
64,4,0.8,0.1,False,1.2327474355697632,0.5131802558898926,1.1231884956359863,0.512922465801239
64,4,0.8,0.001,True,0.7044661641120911,0.5860260725021362,0.7028635740280151,0.5795228481292725
64,4,0.8,0.001,False,0.6737037897109985,0.5803571343421936,0.6820287704467773,0.5755467414855957
64,4,0.8,0.0001,True,0.6827132105827332,0.6000567078590393,0.6883885860443115,0.5904572606086731
64,4,0.8,0.0001,False,0.7078567743301392,0.5195578336715698,0.7021523714065552,0.5248509049415588
64,5,0.0,0.01,True,0.5417080521583557,0.7314342260360718,0.5508593916893005,0.7306163311004639
64,5,0.0,0.01,False,0.5114690661430359,0.7412131428718567,0.5104451775550842,0.7524850964546204
64,5,0.0,0.1,True,0.690680205821991,0.5,0.6911713480949402,0.5
64,5,0.0,0.1,False,123964.5703125,0.5,125525.7421875,0.5
64,5,0.0,0.001,True,0.5690584182739258,0.733418345451355,0.5742025971412659,0.749502956867218
64,5,0.0,0.001,False,0.5187529921531677,0.742772102355957,0.5158817172050476,0.7614313960075378
64,5,0.0,0.0001,True,0.6903154850006104,0.5,0.69049471616745,0.5
64,5,0.0,0.0001,False,0.6527584195137024,0.5,0.6563875675201416,0.5
64,5,0.3,0.01,True,0.6452491283416748,0.5257936716079712,0.6504236459732056,0.5278329849243164
64,5,0.3,0.01,False,0.678043007850647,0.5014172196388245,0.679389238357544,0.5039761662483215
64,5,0.3,0.1,True,0.6939560174942017,0.704365074634552,0.6947190165519714,0.6819085478782654
64,5,0.3,0.1,False,88247.3359375,0.5,88053.734375,0.5
64,5,0.3,0.001,True,0.639705240726471,0.509353756904602,0.6425669193267822,0.5109344124794006
64,5,0.3,0.001,False,0.5186184048652649,0.7369614243507385,0.5249831080436707,0.7425447106361389
64,5,0.3,0.0001,True,0.6929128766059875,0.5436508059501648,0.6929298043251038,0.5357853174209595
64,5,0.3,0.0001,False,0.6869285106658936,0.502267599105835,0.6871737837791443,0.5039761662483215
64,5,0.5,0.01,True,0.5675577521324158,0.7337018251419067,0.5761737823486328,0.7405566573143005
64,5,0.5,0.01,False,0.6867208480834961,0.5,0.6874660849571228,0.49801191687583923
64,5,0.5,0.1,True,0.7092320322990417,0.5,0.7034129500389099,0.5
64,5,0.5,0.1,False,67.19625854492188,0.5004251599311829,66.1461410522461,0.5019880533218384
64,5,0.5,0.001,True,0.6360933184623718,0.5246598720550537,0.6527836918830872,0.5208747386932373
64,5,0.5,0.001,False,0.6486756801605225,0.5004251599311829,0.6536948680877686,0.5
64,5,0.5,0.0001,True,0.6932835578918457,0.5316042900085449,0.6931886672973633,0.5218687653541565
64,5,0.5,0.0001,False,0.6898143291473389,0.5076530575752258,0.6908278465270996,0.5109344124794006
64,5,0.8,0.01,True,0.7078685164451599,0.6560373902320862,0.677696168422699,0.6560636162757874
64,5,0.8,0.01,False,0.5595737099647522,0.7335600852966309,0.5635260939598083,0.7514910697937012
64,5,0.8,0.1,True,0.6916459798812866,0.6646825671195984,0.6949734687805176,0.6610338091850281
64,5,0.8,0.1,False,0.7404375672340393,0.5070861577987671,0.7449781894683838,0.5029820799827576
64,5,0.8,0.001,True,0.692872941493988,0.6822562217712402,0.6933393478393555,0.6650099158287048
64,5,0.8,0.001,False,0.7272801399230957,0.545634925365448,0.738415539264679,0.5347912311553955
64,5,0.8,0.0001,True,0.7175190448760986,0.6337868571281433,0.7133695483207703,0.6441351771354675
64,5,0.8,0.0001,False,0.7833555936813354,0.5330215692520142,0.7338215708732605,0.5288270115852356
128,1,0.0,0.01,True,0.4612303674221039,0.7695578336715698,0.4798538088798523,0.7654075622558594
128,1,0.0,0.01,False,0.48204734921455383,0.7538265585899353,0.5001958012580872,0.7475149035453796
128,1,0.0,0.1,True,1.0870474576950073,0.5,1.0870473384857178,0.5
128,1,0.0,0.1,False,2.103769540786743,0.5,2.1069841384887695,0.5
128,1,0.0,0.001,True,0.4729691743850708,0.7658730149269104,0.4810318946838379,0.7703777551651001
128,1,0.0,0.001,False,0.4836638271808624,0.7559523582458496,0.4894973635673523,0.7654075622558594
128,1,0.0,0.0001,True,0.6326785087585449,0.5004251599311829,0.6364905834197998,0.5019880533218384
128,1,0.0,0.0001,False,0.6259851455688477,0.5,0.6311371922492981,0.5
128,1,0.3,0.01,True,0.44083115458488464,0.807823121547699,0.46595245599746704,0.7952286005020142
128,1,0.3,0.01,False,0.48980915546417236,0.740646243095398,0.5046586394309998,0.7286282181739807
128,1,0.3,0.1,True,1.095936894416809,0.5,1.0959367752075195,0.5
128,1,0.3,0.1,False,1.1162364482879639,0.5,1.1162364482879639,0.5
128,1,0.3,0.001,True,0.49135449528694153,0.7402210831642151,0.4950627386569977,0.7614313960075378
128,1,0.3,0.001,False,0.4915253520011902,0.7409297227859497,0.5014138221740723,0.7485089302062988
128,1,0.3,0.0001,True,0.6179786324501038,0.502267599105835,0.62264084815979,0.5019880533218384
128,1,0.3,0.0001,False,0.6252268552780151,0.5019841194152832,0.6302314400672913,0.5019880533218384
128,1,0.5,0.01,True,0.48663896322250366,0.7392290234565735,0.5011988282203674,0.7296222448348999
128,1,0.5,0.01,False,0.4893154203891754,0.7475907206535339,0.5061244368553162,0.7415506839752197
128,1,0.5,0.1,True,3.6639630794525146,0.5,3.6992027759552,0.5
128,1,0.5,0.1,False,1.0962079763412476,0.5,1.0962077379226685,0.5
128,1,0.5,0.001,True,0.49091336131095886,0.7423469424247742,0.4940248429775238,0.7534791231155396
128,1,0.5,0.001,False,0.48503538966178894,0.7444728016853333,0.4916226863861084,0.7544731497764587
128,1,0.5,0.0001,True,0.6345783472061157,0.5018423795700073,0.6432011127471924,0.5019880533218384
128,1,0.5,0.0001,False,0.6492425799369812,0.5004251599311829,0.6549752354621887,0.5
128,1,0.8,0.01,True,0.5057730674743652,0.7247732281684875,0.5103390216827393,0.7226639986038208
128,1,0.8,0.01,False,0.5282089114189148,0.7351190447807312,0.5407055020332336,0.7345924377441406
128,1,0.8,0.1,True,1.093297004699707,0.5,1.093297004699707,0.5
128,1,0.8,0.1,False,2.153836250305176,0.5005668997764587,2.130091905593872,0.5009940266609192
128,1,0.8,0.001,True,0.49879756569862366,0.7470238208770752,0.51237952709198,0.7475149035453796
128,1,0.8,0.001,False,0.5014350414276123,0.7433390021324158,0.501139760017395,0.7574552893638611
128,1,0.8,0.0001,True,0.7256297469139099,0.5086451172828674,0.7524147629737854,0.5079522728919983
128,1,0.8,0.0001,False,0.634373664855957,0.5289115905761719,0.6432318687438965,0.5367793440818787
128,2,0.0,0.01,True,0.4655475914478302,0.7876983880996704,0.47066986560821533,0.789264440536499
128,2,0.0,0.01,False,0.5183486938476562,0.7338435649871826,0.523565411567688,0.7524850964546204
128,2,0.0,0.1,True,1.1162582635879517,0.5,1.1145232915878296,0.5
128,2,0.0,0.1,False,1.8419647216796875,0.5,1.8591907024383545,0.5
128,2,0.0,0.001,True,0.49189868569374084,0.7413548827171326,0.49748602509498596,0.750497043132782
128,2,0.0,0.001,False,0.4813782572746277,0.7543933987617493,0.4908956289291382,0.7554671764373779
128,2,0.0,0.0001,True,0.6294034123420715,0.5,0.6340401768684387,0.5
128,2,0.0,0.0001,False,0.6131165027618408,0.5,0.6180797815322876,0.5
128,2,0.3,0.01,True,0.6682729125022888,0.5007086396217346,0.6696352362632751,0.5009940266609192
128,2,0.3,0.01,False,0.52006995677948,0.7249149680137634,0.5303451418876648,0.7385686039924622
128,2,0.3,0.1,True,1079.066650390625,0.5,1095.8626708984375,0.5
128,2,0.3,0.1,False,9.825486183166504,0.5004251599311829,9.993043899536133,0.5019880533218384
128,2,0.3,0.001,True,0.5024898648262024,0.7426303625106812,0.5053081512451172,0.7524850964546204
128,2,0.3,0.001,False,0.4945889711380005,0.738095223903656,0.49695315957069397,0.763419508934021
128,2,0.3,0.0001,True,0.6309486627578735,0.5029761791229248,0.6343135237693787,0.5039761662483215
128,2,0.3,0.0001,False,0.6432297229766846,0.5,0.6460447907447815,0.5
128,2,0.5,0.01,True,0.673258900642395,0.5086451172828674,0.6726869940757751,0.5119284391403198
128,2,0.5,0.01,False,0.530475378036499,0.7270408272743225,0.5359804034233093,0.736580491065979
128,2,0.5,0.1,True,16.727514266967773,0.5,16.954280853271484,0.5
128,2,0.5,0.1,False,0.8439542055130005,0.6981292366981506,0.8798262476921082,0.6938369870185852
128,2,0.5,0.001,True,0.4907321035861969,0.7536848187446594,0.499666303396225,0.7534791231155396
128,2,0.5,0.001,False,0.5020843148231506,0.7419217824935913,0.512261688709259,0.750497043132782
128,2,0.5,0.0001,True,0.6582103371620178,0.5021258592605591,0.6610933542251587,0.5029820799827576
128,2,0.5,0.0001,False,0.6437612771987915,0.5017006993293762,0.6473240852355957,0.5029820799827576
128,2,0.8,0.01,True,0.5106529593467712,0.7607709765434265,0.513523280620575,0.763419508934021
128,2,0.8,0.01,False,0.5431176424026489,0.7148526310920715,0.5558616518974304,0.7196819186210632
128,2,0.8,0.1,True,1.1233781576156616,0.6672335863113403,1.4692693948745728,0.6650099158287048
128,2,0.8,0.1,False,3.1289784908294678,0.5885770916938782,3.480588674545288,0.5745526552200317
128,2,0.8,0.001,True,0.5276965498924255,0.7439059019088745,0.5130215883255005,0.7554671764373779
128,2,0.8,0.001,False,0.5093784332275391,0.7433390021324158,0.5169853568077087,0.750497043132782
128,2,0.8,0.0001,True,0.6763091087341309,0.52182537317276,0.6805130243301392,0.525844931602478
128,2,0.8,0.0001,False,0.6405136585235596,0.5280612111091614,0.661072850227356,0.5238568782806396
128,3,0.0,0.01,True,0.5111881494522095,0.7392290234565735,0.5158680081367493,0.750497043132782
128,3,0.0,0.01,False,0.7031749486923218,0.5,0.7075293064117432,0.5
128,3,0.0,0.1,True,450.6954040527344,0.5,447.8923645019531,0.5
128,3,0.0,0.1,False,1877.09765625,0.5,1851.45068359375,0.5
128,3,0.0,0.001,True,0.5074598789215088,0.7297335863113403,0.5086179971694946,0.7385686039924622
128,3,0.0,0.001,False,0.4755804240703583,0.7630385756492615,0.4842572808265686,0.7644135355949402
128,3,0.0,0.0001,True,0.6290476322174072,0.5,0.633529782295227,0.5
128,3,0.0,0.0001,False,0.6098986268043518,0.5015589594841003,0.6144412159919739,0.5009940266609192
128,3,0.3,0.01,True,0.6691811680793762,0.5100623369216919,0.6695330142974854,0.5119284391403198
128,3,0.3,0.01,False,0.7433279752731323,0.5,0.7490791082382202,0.5
128,3,0.3,0.1,True,917.44482421875,0.5,921.2057495117188,0.5
128,3,0.3,0.1,False,11609.974609375,0.5,11739.546875,0.5
128,3,0.3,0.001,True,0.5086556673049927,0.745039701461792,0.509893000125885,0.7644135355949402
128,3,0.3,0.001,False,0.5138055086135864,0.7417800426483154,0.5168579816818237,0.7415506839752197
128,3,0.3,0.0001,True,0.6775863766670227,0.509637176990509,0.6795409917831421,0.5079522728919983
128,3,0.3,0.0001,False,0.6242045760154724,0.5007086396217346,0.6294053196907043,0.5
128,3,0.5,0.01,True,0.525459885597229,0.7276077270507812,0.5245136618614197,0.7475149035453796
128,3,0.5,0.01,False,0.7902231812477112,0.5,0.7944690585136414,0.5
128,3,0.5,0.1,True,832.0374145507812,0.5,841.6553955078125,0.5
128,3,0.5,0.1,False,1980.0380859375,0.5,1983.360107421875,0.5
128,3,0.5,0.001,True,0.5169073939323425,0.7417800426483154,0.5164495706558228,0.7554671764373779
128,3,0.5,0.001,False,0.5233035087585449,0.7454648613929749,0.5361106395721436,0.7485089302062988
128,3,0.5,0.0001,True,0.6690784692764282,0.5113378763198853,0.6691967844963074,0.5119284391403198
128,3,0.5,0.0001,False,0.6642557382583618,0.5001417398452759,0.6690415143966675,0.5009940266609192
128,3,0.8,0.01,True,0.6083343029022217,0.6903344392776489,0.60599684715271,0.7007952332496643
128,3,0.8,0.01,False,0.5280893445014954,0.728741466999054,0.5368934869766235,0.7425447106361389
128,3,0.8,0.1,True,939.2152099609375,0.511904776096344,918.068603515625,0.5109344124794006
128,3,0.8,0.1,False,0.8442411422729492,0.5,0.8224009871482849,0.5
128,3,0.8,0.001,True,0.6635207533836365,0.5382652878761292,0.679502010345459,0.5347912311553955
128,3,0.8,0.001,False,0.538800835609436,0.7478741407394409,0.5551885366439819,0.736580491065979
128,3,0.8,0.0001,True,0.6856029033660889,0.5582482814788818,0.6902256011962891,0.5546719431877136
128,3,0.8,0.0001,False,0.6925615072250366,0.519132673740387,0.6896615624427795,0.512922465801239
128,4,0.0,0.01,True,0.6905821561813354,0.5,0.6906715631484985,0.5
128,4,0.0,0.01,False,0.6770198941230774,0.5,0.6811530590057373,0.5
128,4,0.0,0.1,True,457.24200439453125,0.5,461.34649658203125,0.5
128,4,0.0,0.1,False,1055982.0,0.5,1064094.375,0.5
128,4,0.0,0.001,True,0.5554634928703308,0.7188208699226379,0.5609194040298462,0.736580491065979
128,4,0.0,0.001,False,0.5094295144081116,0.7456066012382507,0.5087125897407532,0.7584493160247803
128,4,0.0,0.0001,True,0.6530466079711914,0.586592972278595,0.6550635695457458,0.5874751210212708
128,4,0.0,0.0001,False,0.6177200675010681,0.5,0.6228017807006836,0.5
128,4,0.3,0.01,True,0.5132716298103333,0.7359693646430969,0.5140434503555298,0.749502956867218
128,4,0.3,0.01,False,0.6836172938346863,0.5,0.6858575940132141,0.5
128,4,0.3,0.1,True,286.1034851074219,0.5,294.0367431640625,0.5
128,4,0.3,0.1,False,481971.125,0.5,483366.28125,0.5
128,4,0.3,0.001,True,0.5235544443130493,0.7420634627342224,0.5233953595161438,0.7574552893638611
128,4,0.3,0.001,False,0.5158640742301941,0.7392290234565735,0.5204527974128723,0.7644135355949402
