n_hidden,n_layers,dropout,lr,bottleneck,train loss,train accuracy,val loss,val accuracy
128,4,0.5,0.0001,True,0.6810150742530823,0.5015279054641724,0.6821329593658447,0.5016048550605774
128,4,0.5,0.0001,False,0.6719216704368591,0.5000509023666382,0.6735947728157043,0.5
128,4,0.8,0.01,True,0.6781452894210815,0.5157117247581482,0.6797822117805481,0.5133737325668335
128,4,0.8,0.01,False,0.7111888527870178,0.5,0.7145037651062012,0.5
128,4,0.8,0.1,True,0.7309611439704895,0.5015533566474915,0.730080783367157,0.5016048550605774
128,4,0.8,0.1,False,8380.3046875,0.5,8391.4658203125,0.5
128,4,0.8,0.001,True,0.6772446036338806,0.5094219446182251,0.6824827790260315,0.5090941786766052
128,4,0.8,0.001,False,0.5957887768745422,0.6285714507102966,0.6041302680969238,0.6260699033737183
128,4,0.8,0.0001,True,0.6917673945426941,0.5157626867294312,0.6920321583747864,0.5135520696640015
128,4,0.8,0.0001,False,0.6851565837860107,0.5038706660270691,0.6844310164451599,0.5030313730239868
128,5,0.0,0.01,True,0.6827061772346497,0.501171350479126,0.6833191514015198,0.5010699033737183
128,5,0.0,0.01,False,0.6795169711112976,0.5,0.680524468421936,0.5
128,5,0.0,0.1,True,1.102534294128418,0.5,1.109227180480957,0.5
128,5,0.0,0.1,False,3263376.25,0.5,3283120.0,0.5
128,5,0.0,0.001,True,0.6369022727012634,0.5708174109458923,0.6386643648147583,0.5677603483200073
128,5,0.0,0.001,False,0.5714917182922363,0.7130124568939209,0.5731174349784851,0.7095221281051636
128,5,0.0,0.0001,True,0.67022705078125,0.6190476417541504,0.672156035900116,0.6153708696365356
128,5,0.0,0.0001,False,0.6720061302185059,0.5,0.6743658781051636,0.5
128,5,0.3,0.01,True,0.6727702021598816,0.5048382878303528,0.673515260219574,0.5039229393005371
128,5,0.3,0.01,False,0.6891769170761108,0.5,0.69114750623703,0.5
128,5,0.3,0.1,True,552.3562622070312,0.5,558.0030517578125,0.5
128,5,0.3,0.1,False,8393624.0,0.5,8448329.0,0.5
128,5,0.3,0.001,True,0.6691179275512695,0.5052966475486755,0.6712177991867065,0.5048145651817322
128,5,0.3,0.001,False,0.5881415605545044,0.7159408926963806,0.5898627638816833,0.7154065370559692
128,5,0.3,0.0001,True,0.6863160729408264,0.501960813999176,0.6867614984512329,0.5024964213371277
128,5,0.3,0.0001,False,0.6723188757896423,0.5,0.6745955348014832,0.5
128,5,0.5,0.01,True,0.692852795124054,0.5022663474082947,0.692848801612854,0.5030313730239868
128,5,0.5,0.01,False,0.6908785700798035,0.5,0.6921049952507019,0.5
128,5,0.5,0.1,True,59.836631774902344,0.5046345591545105,60.0831184387207,0.5041012763977051
128,5,0.5,0.1,False,20336762.0,0.5,20481540.0,0.5
128,5,0.5,0.001,True,0.6680606007575989,0.5036923885345459,0.6729413866996765,0.5032097101211548
128,5,0.5,0.001,False,0.6251756548881531,0.6949834227561951,0.627719521522522,0.695256769657135
128,5,0.5,0.0001,True,0.6906756162643433,0.5070537328720093,0.6908591389656067,0.5069543719291687
128,5,0.5,0.0001,False,0.672033965587616,0.5,0.6741786599159241,0.5
128,5,0.8,0.01,True,0.6931086778640747,0.5095747113227844,0.6931079626083374,0.5105206966400146
128,5,0.8,0.01,False,0.697187602519989,0.5003055930137634,0.6978304386138916,0.500178337097168
128,5,0.8,0.1,True,0.7240528464317322,0.5028775334358215,0.7274394631385803,0.5023181438446045
128,5,0.8,0.1,False,0.8630119562149048,0.5000509023666382,0.8820832371711731,0.500178337097168
128,5,0.8,0.001,True,0.6875011920928955,0.5295645594596863,0.6830183267593384,0.5246077179908752
128,5,0.8,0.001,False,0.6108455657958984,0.6735930442810059,0.6183576583862305,0.6704707741737366
128,5,0.8,0.0001,True,0.6905791759490967,0.511229932308197,0.6905431151390076,0.5110556483268738
128,5,0.8,0.0001,False,0.693253219127655,0.5023427605628967,0.6929425597190857,0.5008915662765503
